,Susceptible,Exposed,Carrier,Infected,Hospitalised,ICU,Recovered,Dead
415,17058.45217779839,826.3024072645953,1099.6686552821586,626.6319895246223,15.955538258093085,11.02352641837039,40227.27531509223,169.85506264447594
416,17094.76577147496,862.4740357251947,1056.8766635840998,590.260796535662,14.923717416118086,10.95859923968569,40235.11617446738,169.97569344524186
417,17165.871581153628,845.9546849803141,1095.0833414906717,574.8587087096814,14.410621563837715,10.72045412893658,40158.53728361134,170.10685058359672
418,17252.14626556991,840.5900121943907,1099.640769507659,538.4334764004445,13.678750458355664,10.449796478004085,40110.54983513231,170.22606011384408
419,17376.31535062901,801.8864868745361,1175.77533246907,529.0589039914089,12.948398950027284,10.298852888435583,39959.23678945366,170.36094852794596
420,17461.73359488858,788.4699058968295,1182.8720763320007,518.4616919234506,12.54400937422174,10.002250472471243,39891.48195184296,170.4852523675482
421,17532.07065087033,797.572854193825,1174.0159808647468,519.5220800287439,12.15408759757766,9.839636126182617,39820.4841549613,170.5565563641325
422,17599.36066403264,851.1573826963793,1138.5101637760938,512.4368196761524,11.702405662335366,9.70576411576592,39742.87873016127,170.62873946993645
423,17620.47236280451,897.6612910791254,1105.2305270915642,505.6652425370313,11.45039832699603,9.246856353131129,39716.10840743658,170.7174590721341
424,17704.048488643897,892.5010312098742,1119.8907570417275,493.9086621409914,12.120477437612202,9.010921957852677,39634.40035387306,170.8325852248613
425,17767.892406753403,889.2022012747279,1115.9046467404096,502.3647172448722,11.975230434212154,8.603923202545358,39569.99244596709,170.9320870339707
426,17811.36730926994,885.5296661546366,1131.796134771174,502.6054080916126,11.634015857116903,8.315900322677265,39514.77644862911,171.00483887252477
427,17831.784039850572,896.4252584628539,1143.9929103913157,489.58566187767485,11.372450016399174,8.23839637499539,39484.698374498104,171.09872975759865
428,17887.72368290367,908.5459151406291,1086.8087425261108,489.7130883670353,11.860620043950837,8.001902991065082,39473.50607589553,171.19198156324921
429,17944.461793603026,885.5126221917725,1152.6628981411886,485.9383643839352,11.500898464071131,8.000751617605031,39378.1587914353,171.28496552387102
430,17968.87042862974,858.4005895433927,1204.5304120429385,477.87068870658265,11.822513241161545,7.90841107627905,39336.928339571634,171.36529396293653
431,17997.688093648347,896.8961214814801,1183.18273924777,484.6473653912391,11.383008591877076,7.698030957491172,39284.92925216779,171.43839552550568
432,18031.968531883234,922.5376230773821,1137.4545097384448,474.091131472404,11.19378464852017,7.309886674938776,39281.93995018711,171.53223731495507
433,18066.437935849914,935.8266673851224,1126.8829817974247,468.5192329789642,10.967872418035315,7.361462625136039,39250.57882194639,171.6025326756053
434,18119.960957684685,945.2326718360999,1145.3455956893113,450.480737024006,10.84754977580851,7.093711418324138,39187.70385714197,171.66329209153446
435,18157.495713388314,938.4650539000269,1194.9103391029576,413.12175595094914,10.826830370123558,7.105660420177665,39144.795358645664,171.75005653031494
436,18237.658789461177,917.3667654362913,1161.2601926406423,399.09472694267447,10.85388188373423,6.777150581379001,39133.7760517374,171.8252498120263
437,18248.072913729815,924.4180860510066,1182.0235067373728,396.21102027873644,10.497411798621727,6.6101146360954885,39099.07854091714,171.86972600440697
438,18291.428084696516,871.6299878816283,1183.310910821607,377.3677911740852,10.14275536955039,6.457204051115018,39126.6711265933,171.91904511370205
439,18329.870954559476,877.299983457029,1165.5952009291377,357.52364167504174,9.191757089686256,6.640362646308791,39120.96774580292,171.99673683687058
440,18371.255736216775,934.7373765757775,1158.12258213739,367.1265256138134,8.795627554426341,6.479031269019849,39020.667793889756,172.07482121022477
441,18421.404353014554,897.4226925410239,1209.3710128137216,355.5477978405919,9.08187848357431,6.275894063900695,38968.18998408749,172.11649831888366
442,18465.24581657144,912.0856657648987,1170.4751032219956,343.5155917985224,8.394001916658054,6.352971253329718,38961.346889957946,172.16344796734853
443,18525.695515199903,913.8067112907385,1141.485663678542,335.2722945143392,8.380991567159581,6.057027303509292,38936.79243781688,172.25338720464546
444,18593.302552530076,869.8362282396654,1228.2198144442646,328.0186528906092,8.448737867102635,5.9427765336469225,38833.822332719894,172.32068813089114
445,18622.353275483656,897.059640421327,1208.863902144949,334.6601118450688,8.730709956530584,5.792127179505085,38790.24271700808,172.3625854064729
446,18689.33487037828,852.3210950299924,1282.9304194826118,328.24761596096084,8.436496286692707,5.7675426019341,38700.78740327378,172.41237258037305
447,18729.64777439816,879.1644601587085,1275.2338635038059,325.3784949716738,8.406041979921874,5.649989487466376,38644.43695148146,172.4732939197128
448,18735.30548642753,935.073165221808,1227.9803279950588,317.27534423397407,7.920205392354042,5.596995835755916,38638.8609959054,172.5532204847313
449,18750.12655235143,986.3722907953324,1165.508295249973,326.4026387468237,7.478991276796952,5.58622396675463,38626.66226685186,172.60139735786044
450,18761.784616878656,957.8988210283236,1226.2049184141392,334.12484582057726,7.46170987277695,5.427886731948607,38575.358811283375,172.6451903426147
451,18784.41949394758,874.1107173038558,1288.1837699296996,328.40791785906094,7.2237380828425675,5.279720768355524,38580.752450978245,172.68673735884198
452,18779.382777381026,897.6172311507369,1353.1157327315414,317.85507096769004,7.399913243187369,5.141304361681128,38507.980979171705,172.75676943317097
453,18797.827050121123,955.7104310775983,1374.5438982577632,305.57145854337267,7.729501453596457,4.9276927681763745,38422.31657263168,172.80004392323056
454,18803.379440009387,970.0696801866821,1300.8062641644844,296.1960708394315,7.8053269632211775,4.680547218942167,38485.806729588825,172.84154262020382
455,18825.60801955889,1012.1207642043343,1241.4944706233182,288.69537189563624,7.870712618225434,4.552959254626106,38488.530362745616,172.89749432641466
456,18826.917429733378,1005.0182768070454,1250.4189811832612,280.2836343662537,7.449474093968179,4.494388585948555,38494.41061790583,172.9430327509039
457,18853.71454696045,922.761093800098,1288.6223288611714,262.0957243133638,6.920253486827582,4.490964016537547,38530.5104283127,172.98785518552157
458,18875.813518927822,911.0896328889401,1262.0065196214239,269.6541872926586,6.504092967287457,4.551248003757843,38539.639055420485,173.01829074624212
459,18887.724307424767,946.6635358112597,1219.582214587501,274.93267159796466,6.432195134557274,4.438645788354487,38529.61251507045,173.05368116633605
460,18901.881739758534,877.4831127670111,1346.3732180022535,258.1731874871146,6.143922115317562,4.295161968658177,38475.15187789404,173.09894160443736
461,18890.125787450794,908.5382668864535,1337.7962365935873,271.8151512520588,6.071712895374667,4.125909151959199,38451.14662563296,173.14574380259674
462,18875.902880715035,936.8017072500325,1309.2628032590483,277.64614879907293,6.2063820563716305,4.000568630324829,38459.910426152725,173.19435713890616
463,18885.848536205456,960.4303811310231,1321.8944491350294,267.293454814765,6.045936561178406,3.9135522733915704,38424.43875602493,173.22142363470633
464,18855.724095109734,979.9650014394409,1302.6322677368162,245.78691267157868,5.972358288656867,3.8638666003112236,38476.057059193256,173.25846363649887
465,18910.183657254376,964.9731429854756,1363.23361407588,235.17806009581452,5.547677224419314,3.8816779152500422,38387.12732366958,173.28779962002147
466,18874.246766352757,999.4742394592764,1358.2339647993535,238.14354106419975,5.520061414504285,3.6764197313530658,38390.95043991186,173.33116699528279
467,18902.21802311749,987.2658542639751,1409.9022093070726,227.31923837204485,5.287511997433191,3.5394135708580374,38334.83563679458,173.37759708743988
468,18892.55752214149,982.4280388836698,1411.671990452093,207.88651017477338,5.112791462047178,3.40955740119543,38367.398796884976,173.42396641955068
469,18886.73461195437,991.6128039661717,1400.694533633254,201.1252333881109,5.179989126565003,3.3192518022723103,38381.91775708661,173.45411073964658
470,18846.366779325595,1010.8499662932796,1435.0168734672545,183.31541465503656,5.115503397617118,3.2305246873004325,38386.81738485965,173.4882354621323
471,18812.439263095912,1051.9085674850812,1443.8259393655578,170.28657537036062,4.846657498815333,3.122141274968311,38384.420929583124,173.5139233196696
472,18826.571871664088,982.9826089704843,1526.0734905838633,169.65580899348586,4.710381110371702,3.0188387257818805,38357.95735896205,173.55117782483876
473,18825.694991290038,1002.376253002685,1556.7284290899806,157.30954630957012,4.459382751850084,2.9185200440024768,38321.60391613585,173.58804189299872
474,18772.026100459207,1024.8761146105685,1620.8748836430063,150.23635655757047,4.362101910698367,2.849917214326205,38296.02239637419,173.6125109275598
475,18710.737959942682,1069.4634623217325,1638.9018891334986,145.29806402256577,4.336942666071297,2.75523354661505,38299.89555984171,173.64019154757074
476,18684.509423506584,1102.9062781612283,1648.3233029810187,132.81452622448754,4.147156664360695,2.7288033633661217,38296.10459257022,173.6627166376983
477,18618.63341885952,1095.753648193993,1657.6520776660682,123.47536634843533,3.857646951589126,2.6040647976184204,38369.71647636734,173.69244744278478
478,18527.95749968979,1152.1920765418558,1583.8827806669894,112.37258248543048,3.5952733373113985,2.5713826852943567,38489.28061927145,173.7149220598643
479,18518.990920894015,1156.5548686425286,1635.0920734443146,103.91877371054498,3.3120546638420927,2.43965025121433,38451.67700456274,173.75110759931596
480,18501.883074933103,1066.218367806821,1725.2557664658532,97.56681611990857,3.0116692255472666,2.433093115336709,38475.76723609328,173.77259797438424
481,18456.056320089225,1016.6280537496123,1811.8671128545388,90.07476817129778,2.7884629696142875,2.3370236922167904,38492.52050202762,173.79571057292185
482,18354.5007410411,1134.3380125799024,1730.9861169679787,86.60166186098098,2.683439596523602,2.269387133130514,38561.063480487646,173.81784194317203
483,18291.93628049427,1218.6536838643333,1629.0472225124422,76.3941306120499,2.5320490160438833,2.268905809897544,38651.774645085425,173.84126654853287
484,18269.524988951147,1214.208076041345,1687.089903480493,64.11992076500788,2.398228827991005,2.194007835389259,38633.21699474282,173.87140404870237
