,dSin,dEin,dCin,dIin,dHin,dUin,dRin,dDin
204,65.89231828166419,85.3549134848137,93.37726670669275,61.91203991599677,3.868208055117706,0.7767150915003105,104.09891101745752,0.3020865845917071
205,80.88895183477923,88.88369981129992,94.4049219485099,103.05707394451272,2.747925235499774,1.1440444642596923,91.79349285804257,0.185256868957121
206,71.00318869169331,108.06373891738629,95.70814172763167,84.00885895425415,2.6331867977874883,0.8916729005772023,84.25454056446644,0.35646013871616944
207,71.14260146283382,69.85795823966825,117.86353508793779,98.69709321264332,3.2451038506212573,1.4624721854605285,92.93669444917134,0.27869330217339267
208,65.4002266538674,89.13008845496886,111.67576193536213,71.56267817413264,3.675235589280712,1.1105074360872944,101.51352973125232,0.2258481103028202
209,82.00066948601648,76.42553034901893,79.24617070569393,74.74482437867698,3.25953041265995,0.9265119093225982,111.68494967944733,0.33357944340333445
210,93.65941714677666,80.75087590732568,77.16919110598948,72.41511299247838,2.928289193345045,1.354981723269272,100.80356689939973,0.21027019611200834
211,80.56144515791017,89.56302841417737,85.28709680992162,75.0178113401167,2.6193219637368914,0.8092455507763319,99.1642270127021,0.35994431268169147
212,88.90243697400369,71.14217814208838,79.01545208357652,62.18241779590626,3.5580678703999733,0.7409643827471902,88.91576131842749,0.28505787674886623
213,80.07849581170629,93.2935633769219,76.13689874837586,53.0861508159428,3.660994230456256,0.9057820565442017,84.64211693081617,0.21826945803069378
214,87.03099410628913,70.50414118283207,81.08413591303946,58.142169988027504,3.310539995601725,0.9717365162651557,104.33190586978694,0.28876498833785175
215,67.93511964042858,71.88455850282033,104.78375928783902,81.56786138096683,2.056458997187022,1.4069279595741295,86.06433244306666,0.22435620385790878
216,82.5676453892605,79.42639131372074,93.20770030725106,60.92819624667868,2.7166456170410873,0.9058931765636503,103.16668945317937,0.23822372836852906
217,91.41801240494624,77.30308851098701,64.34526551381707,94.84452800926795,2.8482504991820945,0.9783029085260059,90.74498742426843,0.2740409281606985
218,82.01433889064347,78.3099981463337,71.83357576025409,61.262479367537246,2.729172941349652,0.5088276806583896,86.08916972880743,0.24748190750479007
219,75.64576975084772,79.9095484967286,67.11880934045176,75.90093001875834,2.4044736869384713,0.6721893207679814,93.47065557347858,0.2669325010368341
220,69.03537299881182,60.73968694685574,81.28223876866531,58.17031204571276,2.2209211014587087,1.1716761616405342,76.74863325049677,0.18240160801955246
221,80.38393430687688,69.32407818700108,67.99324324924729,44.6318043988618,2.7784027938369507,1.0909875675783853,73.02539139027007,0.307964840912875
222,80.79977573629012,68.39522633122895,92.69594616935998,73.9695418479798,2.2617464163497814,0.5820815169100779,86.7121025427153,0.2774679941442478
223,82.66500750568683,67.07878122634524,72.2169606766829,58.37656933924136,2.5694239815747064,0.7502710098842242,79.06394740974842,0.369751971129435
224,81.22190646693835,68.88107918282721,78.96728400982475,46.78276278725627,2.616053288553444,1.1457150669532106,91.40550642073077,0.2665074469175516
225,76.65392353742212,76.68223805708887,57.33074209524078,60.39939532334071,2.4058033830935535,1.113759672088176,77.52737755403757,0.2356083652869802
226,67.05655856371739,72.15073406348017,69.63463681229398,53.537011537191844,3.0312410530697855,0.6367009141267262,78.25635717231458,0.2423272426875671
227,68.53129354423871,72.41359683845842,70.0864002679508,64.99043299177698,2.5889152354848473,1.1490757648062564,80.24577853127477,0.23752008290716073
228,75.79426705038784,69.99883771829138,62.04887955585826,37.0929032122818,2.7892710853127554,0.7163229502680974,77.90868759009501,0.24026636893432313
229,73.92041158346554,70.84242312639937,69.99164470440739,53.61970799891859,2.1654019940451574,0.6869973793970547,69.89503204843248,0.26358186966778874
230,74.44303964607313,62.76265074603339,85.36984899312398,60.248115068573455,2.4484462586400597,0.6540326487656509,65.5994348463416,0.19969141503051113
231,67.18486405302447,64.2819456866243,74.8593767672563,44.39720109679426,2.0131500196950185,0.6405175561974901,73.50281270969336,0.24918387800672642
232,78.50845312453686,68.80234784291054,72.3509416575759,62.50128339348336,2.5194843144337336,0.5899717647068801,84.10255814098832,0.2232849239862667
233,75.23586414499856,77.57712073566886,59.29089275561985,48.02372225408358,2.147699748785194,0.44408372593946754,79.69589237213982,0.27283300239624353
234,78.20474412538258,63.92228611062736,66.89691700908622,40.29134961672257,1.8813298079073837,1.115804028458843,75.8161916548502,0.21658622851870862
235,75.93882837755199,80.28556466894827,59.32729768832539,48.39267666824861,2.1313667898886854,0.9877446587313984,68.60147897793752,0.2543899813881863
236,75.3267004646075,66.149107886076,69.1474196152289,50.74262492606896,2.14751652997377,0.5089263332966225,65.57469226973821,0.21191279572113733
237,81.08848237455636,53.45278919610862,89.04217611707408,42.223897692137285,2.3006224907079047,0.5183343368325071,68.27078931070523,0.20858122971316584
238,74.34013305761506,65.7820945458848,55.474722949150575,52.820824995696086,1.8779333678528578,0.4981967615472903,70.58625127724011,0.24438502511396623
239,72.30456311056498,67.70072727217149,62.274267699947366,72.41431243299117,1.794535337191276,0.6007363836118366,79.97440041887886,0.2232284709474128
240,75.5704278207555,69.31045685834758,68.08286208332032,47.65809507509633,1.7455979651062257,0.44593830182971445,77.00123086780637,0.2549806261071738
241,88.97946321883911,64.95963788798325,75.69702998124959,58.11291245432372,1.877597895476545,0.9574677311019293,64.46742768865418,0.14169726275057598
242,72.15568673956301,74.24952969529139,66.62169801944395,42.142769892821896,1.580880033232668,0.4145768350889031,80.76786345422857,0.15783843254301436
243,74.58700582626874,70.74556845481064,65.70345583589855,51.692665319347036,1.7042170853272673,0.6586836992763324,64.17792196674512,0.1512707220043435
244,69.8352799388144,75.29890640449656,77.93780020574718,53.00631638653876,2.115418531077882,0.49273262058030853,67.60684800904596,0.14081371520187286
245,74.02638182454533,62.86728996037458,75.62282089337755,51.71925118630756,1.5268361801442527,0.5497796826118317,66.66897543124242,0.16199012699097418
246,82.73239741480009,64.70916537725864,79.78788200988598,41.21992772046823,1.895206887086725,0.6165100939444936,69.98893208754792,0.16746296773826905
247,66.51689639662358,63.53003083225573,53.951219217845406,65.05259436191456,2.041348692771995,0.5744649843717186,71.44918471201379,0.1774503935658377
248,86.06402960302832,49.050961977575064,64.23309604632198,47.09408562016581,2.055617201466969,0.43470156176416513,63.92079445582836,0.18551221384505218
249,76.75622332839473,62.38728062630593,63.122298217672366,42.08367638996791,2.0690959674590705,0.38450337360525344,76.85622769792377,0.11964086889416324
250,65.30794954832733,63.57298791214202,58.91811192406978,35.32562006114725,1.6406400295413626,0.6047085508842182,62.26057237036908,0.13982572274409283
251,73.20848346246248,59.125930059845544,55.51372501739371,50.34318612597048,1.7342463005986644,0.5635846168052485,75.68502251360275,0.1889124325365662
252,85.92315540045995,78.46267427541261,55.23049556340141,36.85445381628584,1.8063928211779041,0.7695088575219754,57.92586657051894,0.1266622485297989
253,72.20947295835175,81.22837416664215,60.14435905633259,51.922191834166384,1.6886535013696053,0.7939204452758024,65.0107623995009,0.19909090260150258
254,76.9367531420644,59.190712188800944,76.10435129002036,46.987085482288194,1.6620170642648853,0.399201260626052,64.35501290765252,0.154249630361628
255,65.97599900679695,49.17084290536878,70.94020208537033,33.56219050697,2.004767012348325,0.5987900225120719,61.74520910387765,0.1559976207947894
256,75.34073884422901,72.48008986029379,57.37898778797085,59.767079324938116,1.679025358545898,0.44421220987844584,61.06010386959343,0.18116562739247483
257,72.83660016854287,69.75917077014304,65.19189184184297,34.70113968656844,2.106302215693413,0.5148038473681318,79.58568532058061,0.1155972791061782
258,77.8505873249613,52.84616966875868,79.28746724972619,32.66294380043353,1.5154728696857827,0.49768291367562323,63.161650093333805,0.13700384130282958
259,79.57438379460356,71.10870510294386,68.2363162294283,37.484187609355835,1.2449840747751972,0.4187418261124035,64.88244951376615,0.12464630002349558
260,89.92933092800138,60.606021813954186,55.39158613730195,54.68241644265415,1.5156628610916645,0.42678274364183016,59.5509478011225,0.12041141951410779
261,67.39978458665671,61.306416689074865,63.64831090849252,47.61479433195875,1.871097915819134,0.4303637677718133,66.68902093848509,0.1667522059665974
262,71.99539169218039,57.804648393674945,71.08118437538383,54.213179859500784,1.2567090280249391,0.4226009722535924,68.93439906083948,0.10009959953248025
263,70.36510888415268,54.759744018114674,68.75393512795412,36.649714079993416,1.647733550884962,0.44006397326050367,68.3629043919693,0.14664984013222981
264,71.7737347935828,53.517508101129984,47.70631930043868,42.251980641069686,1.0947935231455093,0.5502970278995595,68.53914937301178,0.13427690558941976
265,69.70364559744681,70.95338402539966,49.86169571914115,48.34746842376809,1.1733752823163262,0.46496441585799775,70.79614417419423,0.10073115782176277
266,63.40815272883867,47.34507747077806,71.1234908756152,42.46509951528629,1.2895119650254934,0.4937851185870742,61.41793704089253,0.13169407341209025
267,61.28346775988959,49.48753820881944,47.93843853391118,47.3336362665089,1.8164004498156725,0.21604258621757605,69.42473521697634,0.10730506635403637
268,68.81075214909,54.899720604001445,53.44289552638297,37.570875716670926,1.5160099140791985,0.36016117551959936,57.03196789764219,0.14991628233231738
269,68.85673341196706,52.171793471083674,64.2228006182314,37.250941328961986,1.731262937639046,0.3941747561571789,69.8444282804948,0.08857219041465776
270,65.81568303713348,46.616051334869795,60.92813167397992,37.92647312314661,1.0839387709133663,0.4303016353501225,67.53627243656918,0.12921643507576386
271,69.70378440445064,44.058685361607374,48.78088992280342,49.57753776038782,1.7543894931076047,0.24702942259543376,70.0006190429021,0.13237070610650675
272,65.00690719922035,56.39749658707122,55.205977346877916,30.260219699947662,1.31864746078543,0.43516795010934933,54.850808077722924,0.08449237179896943
273,84.65292578797377,59.46696548822062,45.18107040157898,37.44594238679971,1.1605750580080154,0.417921551889044,61.40716182573068,0.10832776697831904
274,67.04995581827832,40.77045529502026,59.821738442032135,23.828676966646693,0.836449483730806,0.5054609998088909,55.023868917857996,0.09941246028558534
275,73.83314573506055,50.84997798289086,40.674980058422946,30.19498468688532,0.9835268928244846,0.34200028299359964,54.97967264222065,0.11205970307226269
276,71.77284707306828,46.008233735768506,45.44707421056726,24.35859646383505,1.3372650325402395,0.2776351761299373,49.760815908374816,0.1138811245659885
277,77.12426839916661,46.26456388508542,48.40865342078895,33.66227851810166,1.061597804169249,0.3764897564763959,48.01237513456676,0.09019286818571
278,71.27307069384662,49.15574831920593,56.72856299415044,25.971688224092166,0.9460291837121644,0.29866670973691833,63.49379414801335,0.09608981632667588
279,68.32216326869005,38.97565566833014,42.262312973023995,31.03768018062207,1.0904240660894287,0.4444788252595217,46.571058562903175,0.11096992079396757
280,67.85838393749941,40.71299524101669,46.94512559846204,34.1078205553523,0.7494274096672069,0.5414686536899405,56.37585546900509,0.09138887835125711
281,69.77566955382963,44.93407139603338,40.595380799880765,25.635787614824558,1.0096760806718825,0.19660636176749635,54.73070644256993,0.07709552077906906
282,81.87726978023949,45.64316899218073,51.010782716165295,27.05757158473036,1.0465922716064582,0.22196757049358912,45.98916896841648,0.09256651469571875
283,78.05008367012456,43.06207975149312,48.062248613639255,41.35330743609979,0.7804871428752926,0.24968160690689195,54.53222818958496,0.06879683352951924
284,64.24320524443347,43.57776633170711,38.85824798760309,35.820364779689065,0.7976285193139241,0.39727336540344843,55.47904561364521,0.06761796514864052
285,76.80905490007999,39.918931020226104,47.11831575523641,26.478027476665613,1.165779120610108,0.2079845250262213,43.93966614264376,0.08514975817910866
286,71.05321543349041,43.93440380967286,43.754395005817514,30.903145373443778,0.9277821764383264,0.3769768112699758,43.628020208008365,0.09051330534380403
287,57.5086529321702,39.479669041539054,38.92034074420611,26.77487081380692,0.9534699832301412,0.27821581333496853,45.13067022018977,0.06356791532400831
288,69.53032911458186,37.45815030185437,43.236296670144405,18.909845128285298,0.9444917604020309,0.2048541503448114,55.24323983913676,0.07476128979377542
289,69.64485433209849,37.43993009846198,38.14361478269709,27.226359805073283,0.9854312995803578,0.1884805396620418,44.06973515888117,0.06862760059720643
290,65.81406623534878,44.96357411413228,43.749409318907524,27.751153228521854,0.9197651866989712,0.23018421625824845,49.150978995207375,0.058223255001608645
291,60.88706611028983,44.47963869903344,41.55312462916459,20.83781753176917,0.9513649800710927,0.18418355675099332,44.18242770644569,0.06733671264315606
292,60.64563087990217,39.408523793002956,38.34523502049269,20.59246890859549,0.5905087852690891,0.1723569795293007,45.212303979049906,0.05468120899043308
293,64.67624817427631,30.308745075771647,44.00566474831466,22.83666671455974,0.9067231491317429,0.17548066495961942,42.82394972487871,0.0706743673086363
294,70.27616463553184,36.442880339516286,36.06405099070513,26.739320911367336,0.758212224487969,0.15461778486371197,47.933230373434554,0.06044505960805381
295,59.652950112590645,30.245377147276805,33.43563087759625,24.858845627848694,1.003085515695838,0.1859907957929871,44.30645290514928,0.0498586870149917
296,64.9478571935893,37.072839179871245,32.90604324827349,23.119617680466344,0.8256193512985806,0.2159497229924552,41.56740301069949,0.055845960404134184
297,62.58832596586996,34.42248799344337,33.19715123208897,27.903667990907664,0.5670988273787075,0.12161079055085025,44.146245997754235,0.04783243517522784
298,68.86595126843002,38.42974142350435,32.99706537201488,19.876453558199092,0.6640119035559964,0.2167765540596439,42.28585362209669,0.06413041216242563
299,67.4207277211505,52.06770077023935,38.56377308880983,24.07907812377454,0.8009030065124618,0.24818497415920857,39.15109904012466,0.040177335150515844
300,57.52173269381339,52.44848385512204,42.92371075200754,17.068149226123904,0.738296449002555,0.17989581546452177,34.7867431793857,0.0459627196797783
301,66.75283113278635,65.1601620505966,50.299469962739934,17.33857365611558,0.46289677225197373,0.13229398366245254,34.07825349638035,0.0416595363821245
302,68.68112809479229,65.78075509909691,48.31222185326207,29.955896292043683,0.5140907718408707,0.15091588669732015,36.58097972230447,0.039995509965382765
303,65.9983858276533,37.513018007731645,54.46424913242912,23.073925008760504,0.780939150585977,0.15987294863142007,45.56013496836827,0.04038597576936924
304,66.61427716423684,55.218213443062496,45.75817526246865,24.921965979765723,0.8915886574011674,0.1935506795052696,42.90064423814353,0.03318355641404324
305,55.58634281434516,34.39476492482076,48.620554133908826,21.03545493386623,0.6393148760206517,0.16854918940198507,41.6854273386339,0.03728085025528894
306,63.78566250577447,41.1951516334373,48.2739300928819,21.361339113386823,0.6101842168038678,0.1684085918839729,49.3416012564913,0.041810043955187594
307,59.91044281306555,45.9510479396279,44.05575632349312,29.972693040006238,0.5701699573664003,0.12445365193055674,47.235759295559596,0.031933928234449786
308,69.60127422720373,51.21281696957316,43.408955779042856,19.35293471589148,0.6127140481895603,0.15873552068332608,43.24964007823503,0.041942105887689644
309,67.93259759056329,46.999943521806614,53.49597420925006,19.667321469859818,0.7412292679384124,0.18337930174323558,39.055763577421615,0.04714812428373657
310,58.85691289181814,57.2524762220798,56.25919384072886,26.887419886999208,0.7948081003311434,0.1804972254595148,44.09044693432466,0.039902057187163636
311,60.400125016735814,42.892048075848145,41.48395562951959,31.938635303248958,0.7636118044161493,0.11135071177937908,44.126213351479116,0.02841209379655274
312,57.04576084292199,40.320781493147706,49.32799577151898,31.826509222560645,0.597423687496867,0.2540513302629978,48.05044283356239,0.031813846339514555
313,74.755526415096,45.168610995213676,44.64945627768669,37.1858541377592,0.8670967636732545,0.22841971027189906,49.94371443174368,0.022876501561475256
314,64.46205328922954,45.189088197792074,46.83135375561245,18.485006468232086,0.8289592348856301,0.11107606564458866,49.363465566616114,0.041819298778212256
315,60.09192597792394,39.53960968276666,50.22987895459113,26.431304492522152,0.7187251317861811,0.20051026435618718,45.576222936428245,0.03279353862096851
316,61.75428212826156,48.66719801083771,34.9495593897201,36.52502598556952,0.6290128290049012,0.188116628253419,56.1451341131231,0.031134648345920803
317,57.764556728590776,38.285198276819465,43.84654317931541,20.02556357005089,0.5884215971456777,0.15326704703619753,49.540420930604846,0.03316878790186595
318,61.37768134646293,40.16904353126657,41.07182408198534,24.834884282108554,0.907292040750543,0.10851549346267658,44.374326791432786,0.03390363825511515
319,61.25913889112262,41.023239443065506,43.78511098243332,19.11222830891831,0.9105023982034204,0.2344634000500383,42.36753028372971,0.03772120489676241
320,59.2314713965692,51.92091991214426,37.19599222044373,18.666428480419007,0.5899116025406154,0.16978957643984582,44.57897981243192,0.022610366748816092
321,59.381605401521185,60.77252008472826,41.210432690933544,16.99957717163949,0.8069595199199351,0.14625249065550242,45.14959839065374,0.028657593901976846
322,62.402337089941916,55.182930231902546,52.091076665551945,22.96172347262728,0.5581655436755354,0.16905881319614058,44.84512662432898,0.03909852678708737
323,59.008798373003124,60.27293654622629,56.70914528979918,20.52115474541892,0.529832199325363,0.07639787851796348,45.83386943845171,0.0218060745544405
324,66.27071467164488,67.10773810082743,47.4598439307728,23.621804938423466,0.6837815101256531,0.07573060370538728,47.80517297529828,0.021636663381117225
325,61.45254554269679,53.440468066986696,53.253444812084815,26.807719658802597,0.4487382391817326,0.12546984765432342,41.04790084964666,0.023678815371633317
326,61.16746783964832,43.31687775388989,56.42545978596161,21.87764834677576,0.5375952633177212,0.1769308447812824,48.2428575887755,0.02522406532165998
327,55.00807529541132,68.52963636280865,59.332594996617026,28.337262256938683,0.567671708735531,0.09835577591742525,45.232769985011146,0.023463204090689214
328,58.565734989818104,46.489294531687506,60.83841797514792,34.33682380009134,0.5042768508382953,0.1999321522489766,44.878956381158545,0.021592179345290938
329,54.50289571324065,53.85248619162431,52.965970801772514,22.357841964610795,0.5799448259936164,0.25099762294587724,47.68158714921162,0.02764556393671856
330,53.08547565823019,44.471253354145,59.8627501416679,21.301852683682824,0.7621607620602775,0.12303992086532396,59.77688191517986,0.03061731602935429
331,60.531232882496624,53.14123628838792,52.41196040418767,37.62711982131917,0.536378402840288,0.2584593919708258,50.2491245571103,0.020657622169530123
332,67.78237233861553,55.199989802099104,48.28126945302291,23.640968194300907,0.8304588352488984,0.08830189135671879,55.50696234898109,0.017705025703529362
333,54.87912931091975,56.57667754115685,56.586146474197115,29.640797639179027,0.7189021991063468,0.15541952808035528,53.69671958271369,0.03057214815096945
334,57.351415138995776,52.16692951261288,58.379371515232485,18.12768721385867,1.0188280318587115,0.18031670754398374,49.91348694196454,0.03364294675071254
335,58.82908192053792,47.571703095220364,48.33016083819514,28.640085882537633,0.6951936256322888,0.28178343155845514,60.93510721415936,0.023082860463856006
336,53.69053266818392,49.732097082216505,58.88324722057357,24.27324627896928,0.7356096634890006,0.258873854924185,62.45800920063446,0.02286065358149549
337,60.928532023484124,60.712922089742776,46.33512753691896,20.009822369907468,0.5066258240189132,0.10397143155640645,55.13143250354987,0.025496053757696837
338,64.17482305804084,59.959252589419414,52.92126659998664,22.77116821097464,0.5514130017172874,0.12526494357827236,53.98881083957495,0.033687576846165315
339,63.6820618979252,58.294217090871086,55.27324137422741,18.630270234700937,0.5829903471165855,0.18178852009352836,52.02370362182452,0.027523202870859034
340,63.05212498982719,75.9136622997826,66.28230711831038,31.62248712954236,0.4598159307146909,0.1843157521233428,48.22601001609067,0.01953141590968804
341,61.57988515563102,48.63555687882239,51.63599828872098,24.345121741716422,0.5984211790422518,0.1398978443791633,52.1388932611112,0.024599609737383878
342,61.24447185568398,50.96097223899469,58.634113695462,23.850909038868636,0.7471314589891291,0.11897453471226262,57.321804472974016,0.02378056436071367
343,54.24461737728973,57.832876634603586,55.30151293681648,20.800810550782124,0.8767204811182363,0.1028312678936015,53.84828719102339,0.029319560719895145
344,54.733583853221546,70.67493363907626,63.29564158437103,21.33122160979896,0.5855417849151581,0.1365263234538724,55.34850863204934,0.02824871700782701
345,60.63890507975234,71.64475723352398,68.31059195320876,24.857812046950635,0.663528610875427,0.2733265125285345,48.024680047969134,0.02228989626490827
346,56.4317577847802,51.3550247419012,58.47306676213431,28.90902834432788,0.6096469165115912,0.09936813964153264,56.91157498353499,0.0321508744243095
347,53.83394886923723,50.21002642355299,52.441936234530644,31.299175972095917,0.8055283222519057,0.08566858511007146,52.07290869544411,0.02670792341885632
348,51.71633000115198,53.5424930979859,52.806498717637595,33.48431233339261,0.7313948261510017,0.14341499956473897,59.5948775016724,0.024583862531179928
349,51.31439780528901,58.44680506139285,55.03119759125483,31.639031380303283,0.9336413980826817,0.17569331739998573,57.867269110890646,0.01636392744710706
350,57.2062700639567,51.10965652616677,62.205353042386854,25.1934845304922,1.0903841912572956,0.13157563040330603,69.54218638640404,0.029174395830711554
351,64.88038786435303,47.70876852569171,50.78485735202594,23.42415686582537,0.7043264523779531,0.26148547085805357,68.53002346851996,0.02006892658237503
352,52.96797454459649,47.942233831838585,47.112343041232535,24.92394895172183,0.7277185621441268,0.11020200548675438,55.22308073192807,0.02877099638753853
353,57.349482291341516,47.58714377757886,56.15979702904586,15.408590824060209,0.8575723321105739,0.15907743709985234,46.393218943513176,0.029588024308250156
354,52.70997573839991,45.24617758446095,50.956739542533406,20.36296692677939,0.5423333387064238,0.25866468807056137,48.63253395839283,0.017672937104568538
355,54.057419955662276,43.93788951436849,54.077738175702834,35.9514849457393,0.5805462396817533,0.14270103210667373,54.1315019003282,0.023863447037120622
356,55.24075034660788,47.78114428489846,41.1965067865377,22.91100443719621,0.8914672088767237,0.1577324674604103,57.39534489114798,0.027249614817803976
357,61.48090848264846,48.763443391330824,51.203657311342546,16.247498903118423,0.8557334583222747,0.16776696763463547,50.15825456320327,0.023587925193405128
358,59.28197857460311,50.53214932073671,58.1255759835539,23.87319158769293,0.4647751340946872,0.24341175829810083,55.268533417186696,0.019808604521025862
359,53.638040340719456,39.5850089876313,47.243454604097565,18.579091310233352,0.6953469333790313,0.2231097601354851,56.7904289059953,0.019575590169180153
360,56.61069676554362,63.38448518334287,39.30833612147044,20.57029122306891,0.5346885596534409,0.16687290112476483,53.60090993149548,0.03227226825475229
361,59.5643104129798,49.99879192415462,47.53659316368542,15.987788279549296,0.5664784703474839,0.1986928051807671,48.83210385317275,0.030881099454842527
362,61.59468900525931,65.01371387479723,62.68898710236427,17.05466244555392,0.49064846104356785,0.19645774642302338,46.743552615853886,0.022230887854371485
363,54.03663800224046,64.73073190830289,49.50561449225722,21.190154150767675,0.8859619646569927,0.1694972725133933,58.39280931579566,0.034870119790028936
364,54.50412108728422,96.3546922920553,59.2134595498513,23.76244329003913,0.5056609382770344,0.15117359944198655,52.274026569119265,0.02808455845784963
365,61.7551252209771,205.73295631064903,66.11030571839598,19.13538335059891,0.5936587503147024,0.09524839920540534,52.65667911249385,0.036052705440068944
366,58.52054327838721,60.68554384905056,134.9862343042523,23.120345529717945,0.4047086596167291,0.1116898803269726,62.89904970001902,0.018020934569782085
367,57.8299280227448,86.95128051254339,76.60062327985943,28.25691597246073,0.4257138750990343,0.18770982887065918,64.46319337570452,0.03052568971003998
368,54.084126932693096,58.00186512116322,94.98757489422559,27.884234728481356,0.48738096418871923,0.18267740528931495,70.02472721054986,0.03014181015656872
369,58.248947374448704,64.50660667827178,75.14448643788141,42.53400918840263,0.5638775972642992,0.12057814268720395,66.14040981849509,0.03168264908266553
370,63.22424788553657,66.03316549806163,66.65207932055566,38.440348722761186,0.741690814640725,0.10059023392687308,64.49427616400992,0.02680254073701721
371,55.98744271693208,62.545488183020154,87.63275183256653,37.87796208975328,0.8758173292105232,0.1924627761186845,72.59427534200722,0.01918934461113682
372,67.18718665980721,73.95510399292122,60.59440967069165,25.631950513863973,0.7619398573805055,0.16687553786973808,85.78329502807267,0.023217355266688493
373,56.34844251187828,58.60446063819344,66.48460586527285,34.06179143698881,0.6710511496156548,0.10510691421422687,59.26561510649026,0.023680143211865134
374,53.18686213225394,61.728030001147026,60.81749834821927,20.824696395260666,0.807771844097301,0.16557912744562134,75.23039334679275,0.023908643979203725
375,56.2319439404606,64.40001136280834,81.84983620685725,27.077903584129253,0.6958320061953567,0.1849414048849227,69.6475682227865,0.030219353303682035
376,58.042201337972074,65.6470548710737,76.0233329407248,36.23418923257724,1.066295595941698,0.17435171338768107,80.87496923704676,0.028946396570774365
377,56.76003611352161,57.74502529013842,62.334265591420845,36.960262062474484,0.6651650411576427,0.10608774046620705,67.9819167362403,0.019111996335749337
378,58.10240877724224,48.605182974432196,58.92978748315363,31.049869759846533,0.7871892646549679,0.09698917680535177,69.07947624815432,0.02299089587145177
379,63.48916205033515,51.63772489542939,52.41625890754766,19.552119992996953,0.8493638816603524,0.15868144103713244,64.1672168294333,0.016121643795482303
380,62.42300594850644,52.30157997061163,66.97328607280507,22.91033125195708,0.6729022884699177,0.14019061462438914,66.64288136494392,0.030560189000737596
381,54.370615688788696,52.30343151995522,59.957239883512514,26.57545315876416,0.6233838428416822,0.22211852456929598,69.47995659227682,0.019329634535127354
382,56.28719009089225,51.038082623274136,55.37672130475492,25.85173406629774,0.6335128446589545,0.1935668444914765,65.21155611352697,0.023705009649867527
383,58.434481312583856,43.736852893559735,58.98354446433028,21.251485038122567,0.8724633886718252,0.15854554860494055,57.47985463199605,0.027611611179315144
384,55.03462017389807,50.35915993806486,43.17657623516449,19.496045434933567,0.6336696812128816,0.20249928949597362,64.11741462091558,0.028629195739332418
385,50.000289063080245,47.10580227163898,46.32116513533746,27.023219728493558,0.9506141090081244,0.19456900187151416,54.027005603626364,0.024316047668627886
386,53.86206167837803,50.24802003975843,42.87650356655921,14.47021584948174,0.7849952340304647,0.2847061549373161,55.79689825453033,0.022341340623001055
387,57.6699863420849,50.58412553008065,44.057173204789336,13.585028823903967,0.9209540675755409,0.15336003334422546,59.810028550095495,0.029035636198604643
388,50.25490034931201,47.982122415548744,55.244088674616755,15.68624249272092,0.5156949475395619,0.15512027881682264,55.69399752309602,0.02656077920441849
389,56.87533946820285,66.03890641826214,48.480557479196165,14.297527137200934,0.5047352059969443,0.16242521042053337,56.157955206031566,0.028853328083614453
390,52.167494333856936,81.40879423492044,54.842447208382104,23.76223524852223,0.649212954919428,0.1192268798758398,50.654474552096644,0.03040410512093839
391,52.714646308550115,81.72304221356498,56.47883926669762,14.172498794430222,0.41816526484238437,0.16788906886989483,53.25559932945714,0.028194399648604308
392,62.290362198114174,105.36449072784947,62.69317283410649,18.91207520311074,0.5751808313570428,0.0896350865295113,61.20509271597078,0.020148208524788616
393,49.71785962528901,99.35568944116382,92.07263693415045,27.464705123835454,0.3675079764184975,0.09779320754201881,57.893715927209726,0.02059373529434747
394,60.35914801653279,54.69567320518496,96.87917424377167,19.65321799157429,0.44339014798758325,0.2554716808343657,59.2877550834794,0.03266858466111394
395,52.56762620565841,79.49502264579661,82.2383589475532,22.252410288321663,0.47671323319095804,0.08653630489594254,61.075428310041765,0.01941071143208936
396,53.72829427025327,76.46168967925674,81.51760934262863,26.314336264337946,0.42121300468831047,0.13083784174079538,66.9658533928847,0.028401696074951393
397,52.57600420117812,89.04847553261038,78.66720702344287,30.431254627073645,0.560066642382063,0.10048160513812761,73.45325670576847,0.01832784225377551
398,59.02638778665482,99.65180699153964,72.12074769654629,21.118425939181613,0.8125536137139496,0.1150174277336291,68.99805180608902,0.02134543746239104
399,54.440327533648855,72.22027812965499,93.81846397027928,23.86583108538725,0.7823117789879511,0.1252334024091602,83.317618741859,0.018085520558105337
400,60.5623103923015,78.29411809270317,71.77480483573855,30.484816169481544,0.5932315376246632,0.07585128392923761,89.50751212651137,0.019331999589318322
401,54.74805532496624,71.87761366085061,72.26106671568004,20.35259868398483,0.3985730383119235,0.15486870275830056,74.8047975076954,0.025910990135121638
402,62.9439868154238,88.78923219794376,92.47266276810124,32.5279782244195,0.3879159554807364,0.12184799345262987,84.01321463270364,0.02866310842645718
403,62.199697985708006,92.1375652984962,84.07231031560639,17.84459233706366,0.663119222451667,0.20575217168616777,75.64646299120145,0.020065101023141976
404,60.458763940640374,102.91126577415571,90.39311382349636,30.426575381827284,0.41224634557869916,0.12251707296259767,77.64128307883614,0.016571625297671966
405,60.85623696228092,67.40514816339214,77.28835671709902,21.510150066700785,0.4295346513358835,0.07632652854001853,76.46455579766035,0.019612645131321615
406,60.278620872366446,85.56415093023395,85.79929046306212,24.769308790589577,0.46374054648417656,0.10662551040392532,92.76349562760004,0.02269303958488193
